timestamp,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
2024-11-26 00:00:00,6.5492565491619175,2.658671312857678,-9.517480157172995,0.6186442119678183,-1.0481144671814577,1.5660780999052606,-3.198620129469118,-0.9578672941745671,-2.065052096942033,-1.9358606581012714,3.6048202152750695,-1.1550672395938806,0.09187747104942488,-1.3817482867475597,-1.5916349927368083,4.263827413976372,0.001875238240615379,-0.5530207092587067,-0.5277551302460813,2.8180591062305314,-0.20940259862109792,0.021240927982318872,-0.30733652717207954,0.7056065248789805,0.24112420411237576
2024-11-27 00:00:00,4.265666022652675,3.265322721222015,-8.715679812711759,0.8416834823061679,1.7024611570628905,1.141532852376187,-1.0163434120776205,-1.9803807603239674,-2.4583604280984566,-1.1113263899065702,2.7947330284486216,-1.4158045977741585,4.251488172834003,2.5078395621100174,0.41714072573396777,-0.12437514316110541,-1.3105540485080518,-4.606508098488202,0.3683684847270771,0.5869305092264763,0.4540237403322395,-0.18363557157867647,-1.0447786912082653,1.1573737328246525,0.9568842089522694
2024-11-28 00:00:00,10.486137521447644,4.762520099442764,-2.845997403406255,1.9009805565980327,2.8230894924979717,-0.3785731705356033,3.7895632652276907,-1.7994413529432596,-1.2552220052834124,0.4086202886833788,1.9383959504668689,0.05520696312843156,1.0749082923014577,-1.1614276306007494,-0.6897876210889263,4.278058284205309,0.06318342119836876,-2.0509409803703815,0.1571642177862789,0.7613455687036601,0.6511228048740897,0.42491727662211715,-0.7685123367761819,-0.7402312025337233,-0.5163261674459458
2024-11-29 00:00:00,7.081388019580579,3.3695766753946694,-7.221418769551709,0.9355924472111714,1.5597470598112357,0.7433894650056886,0.9541645425961518,-2.3073824493168322,0.11807430371897436,-0.18274392168632617,0.43667239583633066,-0.8771557841621918,1.4567137202156253,-0.23023359969993018,-0.745379760367518,1.908520879167538,-1.1301486858345564,-0.9085653607895281,-0.042812439289606485,0.27984312656907434,-0.16267486682522517,-0.6315596887949583,0.4593270524955727,0.14909688553880845,-1.604574123355006
2024-11-30 00:00:00,10.567524377227564,4.555570989670798,-4.070797176205374,1.5989647367654647,2.9118394140538997,-1.3800660571155055,2.443695181975937,-2.3815119745989928,-0.2947527906320136,-1.274071967275726,0.856757301488083,-1.2791047594323746,2.6695829480858757,-1.0523940911496095,0.2943491049157309,0.2432717358151835,-1.277430898200188,-0.18858281675769184,-0.6578392280385874,0.584902517214081,-0.41128563628486414,-0.5397873894645522,-0.04692381475104452,0.3592499838900923,-1.6448949517283364
2024-12-01 00:00:00,10.202355259294277,3.167742333584658,-5.952060454713496,1.421633640500989,0.7016459604421733,-0.21125416874812344,0.6666525644084174,-0.13018254066596827,-0.8823259737060429,-1.5783935882350624,1.529452723223933,-1.2574381443780203,2.433348518228513,-0.07579196690488156,0.8526471663236492,0.6562506360555574,-0.25756113311321677,0.7215481971545711,-0.66311612929939,1.2475127927631222,-0.24622678698467657,0.7058809699397499,-0.2385828617739802,-1.3826788705250628,-0.3235942071018747
2024-12-02 00:00:00,13.129712691710175,5.061076325899495,-4.446627269742612,3.4009992765959938,2.3399476710803104,-1.446737138837128,0.2811440330107704,-1.0204272100764182,-2.7610808203927895,-2.2093288543547054,2.788994024575259,-2.004002026795685,2.0054895255125946,-1.5966527698638622,-0.16619109168453353,0.027987975231425846,-0.5187523417129561,3.38068816379973,-1.0185492143143664,1.3609506002901492,-1.502130488097826,-0.9199605982517781,-0.452383879919264,-0.5605467843081384,-0.9330170904639723
2024-12-03 00:00:00,12.143877386409303,6.2782120270905155,-7.269578379988796,4.622260994586534,2.355050313631489,-3.7410762888245968,1.3076979039082928,-1.4123930249618402,-3.9351200901055914,-4.169996440590359,2.919550047807621,-2.4072618880966816,3.457581557584845,0.30465430948198713,1.3240678307895755,-2.945826721807305,-0.14312033300364319,1.6526707581887092,-1.4373828247308684,0.13753775184563613,-1.2367970868639537,-1.2844810024140754,-1.1151841854738522,-0.3671807155269942,-1.5328864454177706
2024-12-04 00:00:00,14.230973744310106,7.422489170564836,-8.277439374178053,12.720981114381546,-1.4611611909926192,-1.919716373781236,1.476733605579906,2.476564545695212,-3.129760020388891,-2.958359171753685,-2.352237620218387,9.563715959483448,-7.756908481508403,4.674085719989364,0.4170225938164771,-2.010067565729481,6.677736697709989,0.09896126883663606,-1.512623867330241,-2.5394897775819545,1.6058678585167363,-0.3065889378050034,-0.13775746573222225,-1.2737756871143042,-1.5965883001026664
2024-12-05 00:00:00,13.596606347732605,5.038519880426508,-6.440167209840373,9.303356146939166,-1.4856987188201307,-0.011567270917736842,1.6653889451229025,0.6528907480179946,0.3108719544707339,1.0472223285002529,-0.183097168527586,1.4031754125235258,-0.7119783223813866,-1.8953924737744567,-3.597404504435619,0.7059878363474925,-2.8314630667938925,-0.1779492510952009,1.554077203409771,1.8634229184800324,-0.35015722274489247,-0.28346852977871917,0.5299396430790918,0.4937511244592449,0.4541196193630352
2024-12-06 00:00:00,11.524943256689625,4.663835531797495,-7.798953264742471,6.973070236326487,-4.107611013110813,-5.146151324023666,4.8365518836172425,2.7781255203080977,0.6647533732055003,0.955281521955231,-0.947273236164516,1.687263649681041,-0.5998859806390616,0.4146937645199428,-0.7960934813255373,-1.136590180597081,-1.1003310811143865,-1.1454848519426446,1.1929090845450951,1.4765591769975177,-0.7009355940118155,-0.547621439608077,0.13376422121596346,2.933951347288686,1.4486502337815768
2024-12-07 00:00:00,13.194073760210383,4.153537810020934,-4.409758528570069,7.038779958062663,-1.7380368899818288,-1.7052291213838184,2.896718214170574,1.3508426717135746,0.3436487137967776,1.8037327990562142,-1.2406805780377717,2.8855280330934887,-2.2398996429408484,-2.8919072105205514,-1.4763287530267635,1.803239762536452,-0.09478473109121878,-0.2893020074400157,-1.2914305816201719,1.406110425511248,-0.3867940940808176,1.2740738567518666,0.46283281272113047,1.1119671525354344,1.4459227295884587
2024-12-08 00:00:00,9.272130516509716,2.8193642067263873,-8.415447127898352,6.920202114697245,0.8632471463738083,4.852140041214626,-4.030477759209685,-0.6064071389003771,0.5234517944299764,2.0857512252269363,-2.5337291790424845,2.3175495095490066,-1.588665437485737,-2.23933472977975,-0.39483291965077094,0.2821363616650004,-0.02646241045327951,-0.3808471205490105,-1.1444505939509748,0.8959579580429641,-1.384502383614143,-0.027991646423794377,0.899562622256965,0.6671749854109319,1.4526435925376504
2024-12-09 00:00:00,10.835928036073575,3.6744569683962682,-3.8215328613386954,1.6191457862415912,-0.014164535574146965,-7.4080949392728135,7.825262783923926,4.825494436480847,3.702155451125877,2.6766169850412727,-3.6684091777489782,-1.1453088270100675,4.729572050924342,1.8407385026331238,2.4142660581487343,-3.1401704629660174,-2.8297484436854043,-3.0731672380794492,1.5500303958487587,0.5004405095306818,-1.3893372518396852,-0.6211445326295496,1.5546370911248573,-0.8978365788834984,-0.40171863912733097
2024-12-10 00:00:00,-3.114659558197798,0.7253705280109842,-11.750584770550116,-3.621216304684662,0.017399068058044222,0.6808737327216458,1.118074773113919,2.360861455259919,2.6306013865865743,2.6130420647422254,-2.1345938438017464,0.27537559526985567,-1.387784287076684,-5.851718606392378,-1.1726640447529653,-0.5937738691406845,-0.42104149375639427,1.2469971493470224,1.4586136629470474,0.9081755912409363,-2.858331069827544,2.1573386939619072,2.6495102011292184,-0.8173609852370761,-0.8395755768381302
2024-12-11 00:00:00,-1.632221390686313,2.798327824794413,-7.454689576225896,-0.015496902828644533,4.977868961455047,1.6763749578645015,1.1948756755140542,-1.5493656333779344,1.168381244940091,1.2755299665039637,-1.8434194393523429,1.1113807983052075,-1.4532089779215738,-3.6866130211739847,0.3552823253150349,1.3411817297262145,0.9406762565195061,2.077981710723942,0.4290242198986098,-1.5610298400023443,-1.0365756999461948,-0.5944404149047684,0.765660256304173,-0.7558956911006105,0.2842833928166213
2024-12-12 00:00:00,2.181577483451643,3.1472418319356223,-2.6718666055934883,2.295936376198983,7.414067940102205,3.3470508878791327,0.6440388855910614,-1.8657953681236639,2.2030396062828213,1.7553362595896647,-3.4018870658526743,1.4739615081604895,-0.46803168921476496,-2.1387810340325766,0.653009172049021,0.3570008082477948,0.3182152846467573,-1.0502107469937951,0.37828146564129067,-1.632401513121442,-0.27906083295865675,-1.1295031728985074,1.1811628753644114,-1.018990758394344,-0.2241734759847739
2024-12-13 00:00:00,0.8315352203611835,2.3780091164551944,-4.677803110726174,0.9864767593040361,4.081245412705503,0.7677947124626125,2.48826963459058,1.131891373376361,2.216581692369956,2.4388124450897535,-2.6174261348382206,2.0283853645019208,0.9757176904397146,0.08394229763270185,0.8684937966508832,-0.5855693634783592,-0.28230631725074307,-1.4496870393002175,1.4614620255935908,-2.201123071275,0.9373347830844332,0.6386802267535792,1.236580595166311,-2.4742897761407185,0.03704885647854547
2024-12-14 00:00:00,0.4826006510455153,1.6520590358408986,-3.7757791346333365,0.8560534899740285,5.505137585132723,3.3745311922748913,0.2449664458907047,0.2904510605137947,2.5496717452872497,1.8511338988918777,-1.6642311347072019,-0.323269120593664,1.073973694346138,-2.586450471926484,-1.1624860021344845,0.7784679038641387,-0.7895285368306976,0.4865067429544451,1.03666829649165,-2.2736534981459275,-0.019108058171270054,-3.41070788512554,-0.135335294189561,0.627243283270792,-1.4241820449240168
2024-12-15 00:00:00,0.5627391567842733,0.8406783201571543,-5.045318639959132,1.0510337561959862,2.715947681924666,3.3267495980050996,-2.6387997185505667,3.9711890736206152,0.9822344479684878,0.3429272261433822,-0.07716651642762073,1.177731538192844,0.7479789732434015,-0.7133624665228634,-1.3271932586054136,-0.8276106289715893,-0.7929887863814972,0.1405813420543115,1.1602424748758797,-1.0269795072445214,0.4421495622544353,-1.0241899833840178,0.4708124934448146,0.6225291502385785,0.5513861665623372
2024-12-16 00:00:00,3.7143468261779353,1.0855750772278627,-0.5892726782108286,2.0981084185502854,4.028756836152062,4.383619462707447,-2.545928623355447,3.724763378913932,1.148117252778076,-0.690052777884995,0.15048887754469964,1.1112843057884152,1.8252128489148984,-0.09761698876388049,-0.9216843114910109,-1.0367337162687653,-0.8399274310678869,-1.4366775967388938,0.15028760333298372,-0.9494404330022521,1.7903668103142796,0.5526422734844028,0.6562122392877109,-1.3038837628441031,0.5710046012181604
2024-12-17 00:00:00,0.6690156728852188,-0.4087011453008246,-1.5961416117013794,-0.9398224554821856,3.2408393070042716,1.503744915793511,0.655426379003564,6.0372087375855745,2.6966321652521574,-1.0528108260718487,-1.2543052691936125,0.7690579820814007,2.2006631283118527,1.224832485226618,-0.4127652625363209,-2.678319359250166,-0.45711685120441936,-1.2815618748585775,-0.41855192965304183,-1.5490922986813214,1.114992631610045,0.4064696509572018,1.1847880689283008,-0.7503337995764726,0.24558416225712607
2024-12-18 00:00:00,-0.8920589643390183,-1.4964427227346089,-2.1102546120354146,-2.694950570519051,4.736261750572758,3.4921735558124802,-2.0305472646127956,3.0014054436363007,2.6129912222915674,-2.134132388237109,0.13549124677665575,-1.1750872413094273,0.7279325577054792,-1.6721320136796498,-0.970780064215174,-0.7529745408828533,0.14413530000037172,1.2949355955131332,-1.5129027728087945,-0.6717642310021751,-0.752005601689464,-1.449537694123854,0.32284196814620436,1.4175390240409667,0.2913330685868049
2024-12-19 00:00:00,-9.45807486165501,-1.0091872820848538,-7.556412583088678,-2.795383356239365,4.465829441384982,6.985308063887081,-4.376834374356891,1.5299523731703453,1.6962164298600404,-1.2077065459225156,0.8520876510303889,-0.4928329575246949,1.482090419029376,-0.395627332813984,-0.5656982777693847,0.044237787645832236,0.4276037383322761,-0.0009620601730810363,0.38903002844284057,-1.9399210064847412,1.3521936770213905,1.7553054743658516,-0.5464231694012036,-3.7835115208968118,-0.23986008399977726
2024-12-20 00:00:00,-9.190659048568223,0.48562813729668464,-5.919733697164915,-3.6210561945279665,4.1235219958368825,2.3578044836323286,0.13345005984557864,2.021924388472931,1.9454414680028238,-1.2752595373810522,-0.9555344363373106,0.12199206964090277,1.3217164596090978,-0.3354095869590656,1.390159315160161,0.2745481163249869,0.7506062037697842,-0.01204774463939039,-1.333882942209102,-0.8964858908573006,0.20296895052460417,1.7035941025776262,-0.7277117016827076,-1.2003879278629572,0.19581977521322014
2024-12-21 00:00:00,-5.953054929346635,2.278792805695832,0.18336456937129839,-2.8960088153523875,6.411025586906797,-1.6309831774269168,5.537311017216844,2.3975351151682793,2.730063248433496,-0.40644785529794125,-2.00036228279236,-0.7322748929984864,2.5373738629776144,1.1024885499834869,2.065814768417795,0.8130003876122137,0.4531791982378594,-0.584224724518805,-1.1333399542373743,-0.25904251401643247,-0.4298169513788633,1.0541661532742368,-0.9579490346886478,0.3394135845131588,0.027919014862985023
2024-12-22 00:00:00,-9.778724339710136,1.1752739334978706,-2.5467077773106954,-3.925858772884694,5.593104747932493,-0.18202574864505336,2.937068842670041,2.588697209483349,1.9882734565175628,-0.9846623289714566,-1.1944389286129193,-0.7233614774080376,0.8368322303995807,-0.8424198549491556,-0.25632673499244196,0.10191787613465343,0.44541849208526374,0.9625964936084949,-1.605481305996703,0.38043466915546725,-1.0543510195736576,-0.5743865763214092,-0.7236196494948487,1.6016730750377304,-0.6273264879100068
2024-12-23 00:00:00,-11.54642574018732,0.9455971262092625,-3.736531211432028,-1.6558103451078516,6.8997785781909196,3.2554484478921073,-0.2583000552635748,0.11552205221903089,0.9687252087139995,-1.4023248745996262,-0.687270788423127,-0.6148260270088408,0.9707056095170302,0.05460310949958232,0.3670125834975388,0.29175662594040047,1.0856518475123553,0.7019310701943221,-0.8980174210148292,0.21940350822156635,-0.21482489165165122,0.7292642031104496,-0.6827385735923068,-0.053364733263012616,0.19962139894473868
2024-12-24 00:00:00,-5.019965207083165,2.793307802106678,0.2804919304181294,3.7132736587486694,6.378079912019538,2.266357069559494,-0.6164230908051683,0.7630286986409921,0.6498403113747753,-0.9769507025576551,-0.20146925154812295,-0.44864769320745324,1.544443047582384,2.6506950250400494,0.8425137828128899,0.8987419758711099,1.2703260844419766,0.5849650462645092,1.500149907624041,-0.020831371075634205,0.8396748257001164,0.08960384058145604,-1.1745648282849033,-1.2385486059187327,-0.12600701159182742
2024-12-25 00:00:00,0.2175952307455289,3.3922899389669285,3.974724886104264,0.22453441880867828,3.4960837530939637,-3.3093592356352217,2.8321527551216055,5.938979752854245,1.4979694848765446,-0.0842112761769262,0.2933636523761145,0.5862604384143052,2.213926687534498,1.528719022410123,-0.9025441683402864,0.24917320219593958,-0.2931746708562232,0.472615345041126,1.1522296872080855,0.6462553341709291,0.6865792945834223,0.20924646902121036,-1.073370182806703,0.6501838134312063,-0.024305852848217235
2024-12-26 00:00:00,-2.5817622651778924,1.0441014249221092,-0.6619936112997366,0.7732748310466416,3.6394439651365875,1.9701682567022498,-2.7106842694909044,4.4553655215782,1.3866613609669418,-0.4326421741955448,0.010213724000235305,0.4447078453225948,0.37382558767475055,-0.19930929980581114,-1.9808045734890531,-0.7110110872575864,0.12848139030537026,0.6425108263145914,-0.10430709901068494,1.0211386242514815,-0.24030607726431039,-1.1648475334193757,-0.6914976869734291,2.145623741587127,-0.21219928949333147
2024-12-27 00:00:00,-6.748955347908963,0.5665950424549107,-3.651140224960997,0.04537574719902172,2.409740427933327,2.753618221202361,-3.4575719594317307,4.750870656365858,0.8232618530936036,-0.44561063223918645,0.8927285541913393,0.29397552192977205,0.50725475024681,0.5205518308282365,-1.592717612365963,0.15609413681300446,0.5830142894416952,0.8045932232151266,0.6115015203197655,0.9515326722752464,0.19943968154242692,-0.171026595670728,-1.3769663520386803,0.5069600495919614,0.36052891092272377
2024-12-28 00:00:00,-5.620542352285496,1.394346867543301,-0.5047837053418841,1.622670987809946,3.52691795511815,1.2843613648448642,-1.866000514867746,4.502946731357473,0.23409876286834147,0.08645715161153247,-0.01774761995591278,0.5481615074977945,2.0863661077876485,2.738782105100323,-0.07823482048559274,-0.16154716229866084,0.22892037238928512,0.10786426251612449,0.4487143248807904,0.6052857577356413,0.0436480255695695,0.42916762756599686,-1.3330606762863564,1.308567271202709,0.30589210140494993
2024-12-29 00:00:00,-2.6215413962981207,1.6730167808154852,0.6665818725419088,2.4747989567384323,3.901432808406329,1.713179089918475,-1.8060692003338998,2.3055479040495004,1.4432313936557153,1.1571301752911707,-1.6958768794576404,0.7118323307315958,1.1531631302969005,1.1509352781240643,1.0772128624955013,1.495359166758067,0.28462303358442176,0.4075995213016377,-0.10293858207883426,0.6933417551144987,-0.37420281821106965,0.6485638568026869,-1.237870610926642,1.2368496768984223,0.38131907515578306
2024-12-30 00:00:00,-5.936786134589782,0.5141044908601484,-3.32233944514851,0.9458176866510367,2.147140441999819,1.2373823255652436,-2.0079916178008586,1.164926225104856,1.5508282802077165,1.9703728784897145,-2.0632731251417176,0.20127565245784088,1.4735525545537747,0.12932076471016873,1.5352571208738166,0.5129082751862575,-0.14069956909064477,-0.1581855047466291,-0.3516776172197485,0.8029321193705508,-0.16103237980569482,0.40427826906661113,-1.641941543842833,2.1527794619003573,0.1079696502699043
2024-12-31 00:00:00,-5.416134102831947,0.49228382563159506,-1.5993273908025394,2.599573272221937,2.134445591660891,0.9112669060845479,-1.3637269293913483,-0.14625571308034638,1.5494538076246749,1.7914487943013193,-1.364276659760482,-0.0950249374643076,1.0436071594813294,1.9206493400010214,2.3293315182768004,1.024089430099601,-0.10583460097778576,0.8320147220431326,0.630462872099399,1.008564953084222,0.25278466096232355,1.3901807618478241,-1.2475467075913937,-0.8916979184772855,0.37114858897874337
2025-01-01 00:00:00,-3.6156573500571145,0.3078685733132361,-0.5718098524799401,3.2657445785135057,1.2626041575804803,0.7425521216020975,-2.5730062604090493,0.28916305875751,1.480533736809171,1.3570645871527893,-1.2646035857545934,0.11987116116180542,1.467082454682427,1.748052046862557,1.7412769370268282,-0.3740049568279164,-0.9478052467923155,0.6761429283505735,-0.131084634550648,1.3375241383944143,0.414064198834949,1.661905836115707,-0.9794963879485581,-0.34613045142876253,0.4195972114123687
2025-01-02 00:00:00,-0.4930388535039756,0.9919171052616,0.43890877355531394,4.243628342852711,2.1819068497878695,1.4473449667756209,-4.337355729341799,-2.0233915916352214,0.6817171645625543,1.0380911555656276,-0.7318400597353086,0.10370141871516787,1.418339945410374,0.6668622774717602,1.7444428650874886,-0.2921479682177368,-1.0518777814090277,1.4743612250989904,-0.44504520159898314,0.665293931569282,-0.26968112555032475,1.963209488022927,-0.5712948176598709,0.8163194149305706,0.136469879194712
2025-01-03 00:00:00,1.7878850845417138,1.0687767559283448,2.5821835911061912,2.1720679717356655,1.872049970481461,-2.6621682490561023,-1.172441008180885,-0.19395368306552313,1.6841294867342185,1.448498485286144,-0.1675315349548283,1.2641191067035624,0.8641016579345409,0.09145719467538359,0.5006167192679936,-0.256588485345018,-1.3330679433291084,1.6130595731732147,1.7388749037192461,-0.6162405317187496,1.0309774871739643,1.578766018592941,-0.6589345652568775,0.6636294552954389,-0.49381808636987123
2025-01-04 00:00:00,4.800892253717463,1.5913717669909986,4.003226167025523,2.5748681061473553,1.3727201784739047,-1.6942261254869058,-2.841318195543478,0.23916548402276072,-0.2306691606663872,2.300154063582593,2.3117184220671114,1.5555981832406276,0.3909869879721858,-1.148118232334558,-0.42163487775056,1.2199576328727895,-0.4007707895514096,2.158735237961988,1.725640509951667,-1.2613295665466229,1.465165601925583,2.3853457159816434,-1.6151008028296696,-0.984579419371021,0.32202686627046284
2025-01-05 00:00:00,4.400574463546535,0.7732047027791007,1.4821077971117402,1.1086952445813967,-1.8379813361067463,-3.8092399571065174,-1.8327279584853116,1.9383870301554114,0.5750036528852845,2.7078161360866333,2.1152611752879187,1.5875531412357355,0.7232605151245081,-0.4523994669338796,-0.5466771674210983,1.5404715251751682,-0.658022265568228,2.0290382023336164,2.28384861251267,-1.4541279324994607,1.352625953677677,1.0622599478536752,-1.7957848961853644,0.03415551854512123,0.22142042254110814
2025-01-06 00:00:00,4.1891316251094635,0.36263756763009247,0.491460960807401,1.0859704800627088,-2.468940596496817,-4.023125243652082,-3.111847331406504,0.415731455459034,0.8328201748631637,1.984067403896179,2.04253585392375,0.5502353422033914,0.18992998696868083,-1.300630701741455,-0.24543597184238777,1.6752336863282578,-0.7435008688268406,2.5810795241824156,1.5958872497604515,-0.45206151046086257,1.0407662881894257,1.3169837652129424,-1.3010667836729128,0.4149685227910581,0.09538096251226746
2025-01-07 00:00:00,6.101576195556525,0.06926528427799801,4.296880815540091,-0.8802955870909129,-1.7206627154499377,-5.296722937025986,-0.07514332474388137,2.671751078634224,2.218959325813174,1.7754092894417335,1.008826406579868,1.4900342931506083,-0.35451071519774274,-1.388874244773697,-0.7931299711504503,1.9594450185581407,-0.0027250892450043224,0.8537679250985779,-0.034516825106213116,-0.6899367527684789,1.109996626513226,1.9138653523818767,-0.8539722400567749,-0.2556059564693935,0.1702787078526048
2025-01-08 00:00:00,-3.5514369809701147,-0.03656496765621336,-3.219963075312228,-3.065815551713989,-3.398053411689212,-3.1789028488329416,-1.5511345251357478,1.6494170524237324,0.9419720826842886,1.918171478771939,0.779909065565597,0.7977521392898388,-0.30189322521457185,-1.779250280574348,-0.03845131329019735,1.4243819599140648,-0.5605600189078006,1.604878666790975,-0.03895638711004787,-0.36047232016859876,-0.03847131757329032,1.248969154219494,-0.8890865117141425,0.5878146172141715,-0.924557138352732
2025-01-09 00:00:00,-3.536343483731052,0.2934983576348052,-2.2790370272126594,-1.1250687873323084,0.4141218284730899,-1.826147314514645,0.030247972324075084,-1.545336535232211,0.5920704371290154,1.699999808576653,-0.4965614273587707,0.4629862633091706,-0.23632291545502798,-1.0973133268008712,2.131782830580623,1.9916356551895547,0.39666139587070465,1.239670002267006,-0.7396265492599949,-0.8406553668687431,-0.47160863100091016,-0.30555537049327436,-1.5266562451465842,-0.22348093378845915,-0.40310258950923755
2025-01-10 00:00:00,-5.212071064780814,0.4697640475357875,-2.529566219905702,-1.1666001070371586,0.2686975290235414,-3.1491946265329718,2.1451129955341997,-1.7232089311548737,0.47749811902702255,2.172812578432738,0.07934371373005653,-0.013406805650625317,-0.100969520935962,-1.2242560684049804,1.3599537937657855,2.1832086739908827,0.005504148648428616,0.8421651220289543,-0.33231680785505197,-1.0152394294949838,-0.28226613823880553,-0.9364429327031679,-2.209574973156949,-0.3941729877211933,-1.0801798560447933
2025-01-11 00:00:00,-2.569671601843965,1.0295408986005812,1.0261407550969461,-0.5164574947901658,2.400356201379912,-2.1941234778162224,1.3817761094642427,-2.6557455527121037,0.5359974545721756,1.8422423535103698,-0.4491805931757214,0.5607039375387225,-0.4541095942156608,-1.5395547227696529,1.1680148495403393,1.7430646959950578,0.1610499925786966,0.49072315257073756,-0.7356508820577107,-0.8530602626784886,-0.2327476246845026,-0.5140908795669716,-1.3526665998402463,0.07296826086423838,-0.9513122024848925
2025-01-12 00:00:00,-2.6037447244070693,1.5969093375061567,-0.03053437137712158,-0.5513203074969443,2.9766986862058227,-2.4281011564263744,0.9424322001355974,-2.7014103069515856,0.3872699599501041,0.810418816965644,-0.5946397731442277,-0.708417845435302,0.054556055532183734,-1.6497355930025395,1.4593025351383726,0.29154117903531784,0.25199019877531903,1.2174206736935131,-0.286704853605662,-0.44696730584925004,-1.4441690320092948,-1.1843834187969817,-0.4134412329930395,1.1229894778049536,-1.4207631594592478
2025-01-13 00:00:00,-2.968124419953366,0.8775337983195416,-0.9116433455141948,-0.1627629483258775,0.7967267414332785,-2.1163429048829676,-1.4396132376992832,-0.7029776946916673,0.5884127775081253,-0.06520075765627392,0.6121468329346282,-0.7105217648838277,0.1850380320560423,-0.7108586842217428,0.30065489526874173,-0.09824002126349492,-0.2609646816160638,1.4170526573962337,0.9932110624321995,0.3079799681463759,-0.2222606926917478,-1.1575443463585096,-0.31060842819519424,0.07691685974621015,-1.4416967278200803
2025-01-14 00:00:00,-4.134556819834192,0.7885001839058121,-0.11263910479178674,-0.7982389814705518,1.2836383057715128,-2.3511565022531413,-0.8462854830360199,0.5867077984480948,0.6104857460602985,-0.9369308940709521,1.0706545343330574,-0.9926675608189517,0.5951505698861805,-0.0880297603989129,-0.7251111806595405,-0.8801670789146274,-0.5357749358856905,1.6790187987618495,1.2638373457052554,-0.008650115979672895,-0.3589485608340778,-1.2787161856082825,0.08948599263807867,-0.17675112264343085,-1.3673036463462371
2025-01-15 00:00:00,-0.2280297225470948,1.463923422468422,3.3045152077245987,0.7420757938426814,2.7963678810991692,-1.5402897897999492,-2.0502519372968524,-0.10868238080990748,0.6656166188991864,-1.497908618594073,1.4907754576942316,-0.7245035188341044,0.8457846776332933,-0.4610789741184125,-1.178395088008247,-1.1280143087798453,-0.8246733998386748,1.7371180671353081,1.1896539523438052,-0.39913073495182116,0.24687030219110415,-0.9687074284197233,0.12166378242468753,-0.3025456432486979,-1.526568240186297
2025-01-16 00:00:00,5.245320891930681,2.9477126873999446,5.58730929939195,0.8147129994709783,3.4146274258656004,-2.014951417250965,-1.7982207549576505,0.4222845522054748,-0.7668508582504328,-1.5842804356570133,1.751971564876219,-0.015696058150460542,1.198554718917375,-1.7772816700076501,0.9925138139891154,-2.0476249141085043,0.733065660181187,1.6585024753717075,0.042021323071899146,-1.3350961808269268,-0.6627381409370211,-1.0812853457543568,-0.5094860701805691,-0.19127908593575257,-1.0421277340936606
2025-01-17 00:00:00,1.6366809573126628,1.489967190065969,0.4209480227031931,-0.2509971365053204,0.3441289429870221,-2.1649775585325473,-3.5105641291887912,1.5548659090250243,-0.3370469966026352,-2.235169831625669,2.520959483584939,0.0009556851487883479,0.8099601397344637,-2.020785078725777,0.559282362092136,-2.1787802005607344,-0.08173646313288982,1.1322025090535157,-0.13844972653586335,-1.5956948254607413,0.3015904012733473,-1.5025078511269514,-1.1334947447965942,0.05741845438376512,-0.23516855723722
2025-01-18 00:00:00,7.797075061405446,1.3693638746767933,4.456617379607504,0.34631811333337487,1.0865265993250355,-2.6686992973458747,-2.015879967904383,1.9095778890657877,-0.2981737544603602,-1.5101750648696157,1.9109731122676956,0.225917040563261,-0.010719167126913752,-2.627859997923265,1.3328386699878958,-1.5006502010515612,0.6924322554825318,-0.4068014725387,-1.1123218799566652,0.3706372221539526,-0.153299568730656,-1.410580149264143,-1.4610140604393458,0.012959639932821508,0.6458778856566372
2025-01-19 00:00:00,4.277108011924278,-0.5248422876790009,-1.167703960238847,-2.2995546492476695,-0.7777678645633134,-0.06089172685114776,-7.1834705720689795,1.8635293256674712,0.36477921721311524,-2.2107598887517286,1.5470322531994622,1.7322434228182066,-0.06905294036406641,-1.7716108400052575,3.556732143815536,-2.7077378264579095,-0.9669128947164587,-1.497554271566179,0.5042710944928117,0.06925178919683357,-0.4893571490920849,-0.07412019206935447,-0.4043311812950733,2.7069032609318784,2.2916966231046834
2025-01-20 00:00:00,-1.4645879949112877,-1.2972044898694872,-3.789945622328481,-3.8261514353496504,-1.271001227086073,-0.24469325125138774,-5.262400901819293,1.5275321060342137,1.2829525987864057,-1.4357915585370962,0.7286386155800385,1.3979657597347537,0.0699942084009143,-1.2850646611158552,3.7333246659077055,-1.7960468065304598,-1.2289734966938661,-2.3357414472773512,0.8673964629471217,0.22294687849949346,0.49796708789590416,0.5741282316317721,-0.7954962700645196,0.595883478181719,0.6827590395299028
2025-01-21 00:00:00,-0.7203090660798802,-0.2343636012834241,-0.9303557433367887,-2.220767538788968,2.644072826592903,-0.194215441363514,-1.8962937136972706,-1.2637067993686877,1.2340218177340871,-1.2992354335105387,-0.12289521669354965,1.037628014077439,-0.20299679283040936,-1.3225273721445692,3.8620928684773745,-0.8180966659652632,-0.3871982252429408,-2.0282478745856727,0.07927320942189532,-0.3515241166149917,0.6333612297514799,-0.15916621507182302,-0.7285852141747718,0.16712245052666427,0.5886732376922916
